,id,fpr,tpr,TP,TN,FP,FN
13472,13472,1.0,0.7122053,12306.0,4358.0,17280.0,-16664.0
13473,13473,1.0,0.7122823,12308.0,4356.0,17280.0,-16664.0
13474,13474,1.0,0.71235937,12309.0,4355.0,17280.0,-16664.0
13475,13475,1.0,0.71243644,12310.0,4354.0,17280.0,-16664.0
13476,13476,1.0,0.7125135,12312.0,4352.0,17280.0,-16664.0
13477,13477,1.0,0.7125905,12313.0,4351.0,17280.0,-16664.0
13478,13478,1.0,0.7126676,12314.0,4350.0,17280.0,-16664.0
13479,13479,1.0,0.71274465,12316.0,4348.0,17280.0,-16664.0
13480,13480,1.0,0.7128217,12317.0,4347.0,17280.0,-16664.0
13481,13481,1.0,0.71289873,12318.0,4346.0,17280.0,-16664.0
13482,13482,1.0,0.7129758,12320.0,4344.0,17280.0,-16664.0
13483,13483,1.0,0.71305287,12321.0,4343.0,17280.0,-16664.0
13484,13484,1.0,0.71312994,12322.0,4342.0,17280.0,-16664.0
13485,13485,1.0,0.71320695,12324.0,4340.0,17280.0,-16664.0
13486,13486,1.0,0.713284,12325.0,4339.0,17280.0,-16664.0
13487,13487,1.0,0.7133611,12326.0,4338.0,17280.0,-16664.0
13488,13488,1.0,0.71343815,12328.0,4336.0,17280.0,-16664.0
13489,13489,1.0,0.71351516,12329.0,4335.0,17280.0,-16664.0
13490,13490,1.0,0.71359223,12330.0,4334.0,17280.0,-16664.0
13491,13491,1.0,0.7136693,12332.0,4332.0,17280.0,-16664.0
13492,13492,1.0,0.71374637,12333.0,4331.0,17280.0,-16664.0
13493,13493,1.0,0.7138234,12334.0,4330.0,17280.0,-16664.0
13494,13494,1.0,0.71390045,12336.0,4328.0,17280.0,-16664.0
13495,13495,1.0,0.7139775,12337.0,4327.0,17280.0,-16664.0
13496,13496,1.0,0.7140545,12338.0,4326.0,17280.0,-16664.0
13497,13497,1.0,0.7141316,12340.0,4324.0,17280.0,-16664.0
13498,13498,1.0,0.71420866,12341.0,4323.0,17280.0,-16664.0
13499,13499,1.0,0.71428573,12342.0,4322.0,17280.0,-16664.0
13500,13500,1.0,0.71436274,12344.0,4320.0,17280.0,-16664.0
13501,13501,1.0,0.7144398,12345.0,4319.0,17280.0,-16664.0
13502,13502,1.0,0.7145169,12346.0,4318.0,17280.0,-16664.0
13503,13503,1.0,0.71459395,12348.0,4316.0,17280.0,-16664.0
13504,13504,1.0,0.71467096,12349.0,4315.0,17280.0,-16664.0
13505,13505,1.0,0.714748,12350.0,4314.0,17280.0,-16664.0
13506,13506,1.0,0.7148251,12352.0,4312.0,17280.0,-16664.0
13507,13507,1.0,0.71490216,12353.0,4311.0,17280.0,-16664.0
13508,13508,1.0,0.7149792,12354.0,4310.0,17280.0,-16664.0
13509,13509,1.0,0.71505624,12356.0,4308.0,17280.0,-16664.0
13510,13510,1.0,0.7151333,12357.0,4307.0,17280.0,-16664.0
13511,13511,1.0,0.7152104,12358.0,4306.0,17280.0,-16664.0
13512,13512,1.0,0.7152874,12360.0,4304.0,17280.0,-16664.0
13513,13513,1.0,0.71536446,12361.0,4303.0,17280.0,-16664.0
13514,13514,1.0,0.7154415,12362.0,4302.0,17280.0,-16664.0
13515,13515,1.0,0.7155186,12364.0,4300.0,17280.0,-16664.0
13516,13516,1.0,0.7155956,12365.0,4299.0,17280.0,-16664.0
13517,13517,1.0,0.7156727,12366.0,4298.0,17280.0,-16664.0
13518,13518,1.0,0.71574974,12368.0,4296.0,17280.0,-16664.0
13519,13519,1.0,0.7158268,12369.0,4295.0,17280.0,-16664.0
13520,13520,1.0,0.7159038,12370.0,4294.0,17280.0,-16664.0
13521,13521,1.0,0.7159809,12372.0,4292.0,17280.0,-16664.0
13522,13522,1.0,0.71605796,12373.0,4291.0,17280.0,-16664.0
13523,13523,1.0,0.716135,12374.0,4290.0,17280.0,-16664.0
13524,13524,1.0,0.71621203,12376.0,4288.0,17280.0,-16664.0
13525,13525,1.0,0.7162891,12377.0,4287.0,17280.0,-16664.0
13526,13526,1.0,0.7163662,12378.0,4286.0,17280.0,-16664.0
13527,13527,1.0,0.71644324,12380.0,4284.0,17280.0,-16664.0
13528,13528,1.0,0.71652025,12381.0,4283.0,17280.0,-16664.0
13529,13529,1.0,0.7165973,12382.0,4282.0,17280.0,-16664.0
13530,13530,1.0,0.7166744,12384.0,4280.0,17280.0,-16664.0
13531,13531,1.0,0.7167514,12385.0,4279.0,17280.0,-16664.0
13532,13532,1.0,0.71682847,12386.0,4278.0,17280.0,-16664.0
13533,13533,1.0,0.71690553,12388.0,4276.0,17280.0,-16664.0
13534,13534,1.0,0.7169826,12389.0,4275.0,17280.0,-16664.0
13535,13535,1.0,0.7170596,12390.0,4274.0,17280.0,-16664.0
13536,13536,1.0,0.7171367,12392.0,4272.0,17280.0,-16664.0
13537,13537,1.0,0.71721375,12393.0,4271.0,17280.0,-16664.0
13538,13538,1.0,0.7172908,12394.0,4270.0,17280.0,-16664.0
13539,13539,1.0,0.7173678,12396.0,4268.0,17280.0,-16664.0
13540,13540,1.0,0.7174449,12397.0,4267.0,17280.0,-16664.0
13541,13541,1.0,0.71752197,12398.0,4266.0,17280.0,-16664.0
13542,13542,1.0,0.71759903,12400.0,4264.0,17280.0,-16664.0
13543,13543,1.0,0.71767604,12401.0,4263.0,17280.0,-16664.0
13544,13544,1.0,0.7177531,12402.0,4262.0,17280.0,-16664.0
13545,13545,1.0,0.7178302,12404.0,4260.0,17280.0,-16664.0
13546,13546,1.0,0.71790725,12405.0,4259.0,17280.0,-16664.0
13547,13547,1.0,0.71798426,12406.0,4258.0,17280.0,-16664.0
13548,13548,1.0,0.7180613,12408.0,4256.0,17280.0,-16664.0
13549,13549,1.0,0.7181384,12409.0,4255.0,17280.0,-16664.0
13550,13550,1.0,0.71821547,12410.0,4254.0,17280.0,-16664.0
13551,13551,1.0,0.7182925,12412.0,4252.0,17280.0,-16664.0
13552,13552,1.0,0.71836954,12413.0,4251.0,17280.0,-16664.0
13553,13553,1.0,0.7184466,12414.0,4250.0,17280.0,-16664.0
13554,13554,1.0,0.7185237,12416.0,4248.0,17280.0,-16664.0
13555,13555,1.0,0.7186007,12417.0,4247.0,17280.0,-16664.0
13556,13556,1.0,0.71867776,12418.0,4246.0,17280.0,-16664.0
13557,13557,1.0,0.7187548,12420.0,4244.0,17280.0,-16664.0
13558,13558,1.0,0.7188319,12421.0,4243.0,17280.0,-16664.0
13559,13559,1.0,0.7189089,12422.0,4242.0,17280.0,-16664.0
13560,13560,1.0,0.718986,12424.0,4240.0,17280.0,-16664.0
13561,13561,1.0,0.71906304,12425.0,4239.0,17280.0,-16664.0
13562,13562,1.0,0.7191401,12426.0,4238.0,17280.0,-16664.0
13563,13563,1.0,0.7192171,12428.0,4236.0,17280.0,-16664.0
13564,13564,1.0,0.7192942,12429.0,4235.0,17280.0,-16664.0
13565,13565,1.0,0.71937126,12430.0,4234.0,17280.0,-16664.0
13566,13566,1.0,0.71944827,12432.0,4232.0,17280.0,-16664.0
13567,13567,1.0,0.71952534,12433.0,4231.0,17280.0,-16664.0
13568,13568,1.0,0.7196024,12434.0,4230.0,17280.0,-16664.0
13569,13569,1.0,0.7196795,12436.0,4228.0,17280.0,-16664.0
13570,13570,1.0,0.7197565,12437.0,4227.0,17280.0,-16664.0
13571,13571,1.0,0.71983355,12438.0,4226.0,17280.0,-16664.0
13572,13572,1.0,0.7199106,12440.0,4224.0,17280.0,-16664.0
13573,13573,1.0,0.7199877,12441.0,4223.0,17280.0,-16664.0
13574,13574,1.0,0.7200647,12442.0,4222.0,17280.0,-16664.0
13575,13575,1.0,0.72014177,12444.0,4220.0,17280.0,-16664.0
13576,13576,1.0,0.72021884,12445.0,4219.0,17280.0,-16664.0
13577,13577,1.0,0.7202959,12446.0,4218.0,17280.0,-16664.0
13578,13578,1.0,0.7203729,12448.0,4216.0,17280.0,-16664.0
13579,13579,1.0,0.72045,12449.0,4215.0,17280.0,-16664.0
13580,13580,1.0,0.72052705,12450.0,4214.0,17280.0,-16664.0
13581,13581,1.0,0.7206041,12452.0,4212.0,17280.0,-16664.0
13582,13582,1.0,0.72068113,12453.0,4211.0,17280.0,-16664.0
13583,13583,1.0,0.7207582,12454.0,4210.0,17280.0,-16664.0
13584,13584,1.0,0.72083527,12456.0,4208.0,17280.0,-16664.0
13585,13585,1.0,0.72091234,12457.0,4207.0,17280.0,-16664.0
13586,13586,1.0,0.72098935,12458.0,4206.0,17280.0,-16664.0
13587,13587,1.0,0.7210664,12460.0,4204.0,17280.0,-16664.0
13588,13588,1.0,0.7211435,12461.0,4203.0,17280.0,-16664.0
13589,13589,1.0,0.72122055,12462.0,4202.0,17280.0,-16664.0
13590,13590,1.0,0.72129756,12464.0,4200.0,17280.0,-16664.0
13591,13591,1.0,0.72137463,12465.0,4199.0,17280.0,-16664.0
13592,13592,1.0,0.7214517,12466.0,4198.0,17280.0,-16664.0
13593,13593,1.0,0.72152877,12468.0,4196.0,17280.0,-16664.0
13594,13594,1.0,0.7216058,12469.0,4195.0,17280.0,-16664.0
13595,13595,1.0,0.72168285,12470.0,4194.0,17280.0,-16664.0
13596,13596,1.0,0.7217599,12472.0,4192.0,17280.0,-16664.0
13597,13597,1.0,0.721837,12473.0,4191.0,17280.0,-16664.0
13598,13598,1.0,0.721914,12474.0,4190.0,17280.0,-16664.0
13599,13599,1.0,0.72199106,12476.0,4188.0,17280.0,-16664.0
13600,13600,1.0,0.72206813,12477.0,4187.0,17280.0,-16664.0
13601,13601,1.0,0.72214514,12478.0,4186.0,17280.0,-16664.0
13602,13602,1.0,0.7222222,12480.0,4184.0,17280.0,-16664.0
13603,13603,1.0,0.7222993,12481.0,4183.0,17280.0,-16664.0
13604,13604,1.0,0.72237635,12482.0,4182.0,17280.0,-16664.0
13605,13605,1.0,0.72245336,12483.0,4181.0,17280.0,-16664.0
13606,13606,1.0,0.7225304,12485.0,4179.0,17280.0,-16664.0
13607,13607,1.0,0.7226075,12486.0,4178.0,17280.0,-16664.0
13608,13608,1.0,0.72268456,12487.0,4177.0,17280.0,-16664.0
13609,13609,1.0,0.7227616,12489.0,4175.0,17280.0,-16664.0
13610,13610,1.0,0.72283864,12490.0,4174.0,17280.0,-16664.0
13611,13611,1.0,0.7229157,12491.0,4173.0,17280.0,-16664.0
13612,13612,1.0,0.7229928,12493.0,4171.0,17280.0,-16664.0
13613,13613,1.0,0.7230698,12494.0,4170.0,17280.0,-16664.0
13614,13614,1.0,0.72314686,12495.0,4169.0,17280.0,-16664.0
13615,13615,1.0,0.7232239,12497.0,4167.0,17280.0,-16664.0
13616,13616,1.0,0.723301,12498.0,4166.0,17280.0,-16664.0
13617,13617,1.0,0.723378,12499.0,4165.0,17280.0,-16664.0
13618,13618,1.0,0.7234551,12501.0,4163.0,17280.0,-16664.0
13619,13619,1.0,0.72353214,12502.0,4162.0,17280.0,-16664.0
13620,13620,1.0,0.7236092,12503.0,4161.0,17280.0,-16664.0
13621,13621,1.0,0.7236862,12505.0,4159.0,17280.0,-16664.0
13622,13622,1.0,0.7237633,12506.0,4158.0,17280.0,-16664.0
13623,13623,1.0,0.72384036,12507.0,4157.0,17280.0,-16664.0
13624,13624,1.0,0.7239174,12509.0,4155.0,17280.0,-16664.0
13625,13625,1.0,0.72399443,12510.0,4154.0,17280.0,-16664.0
13626,13626,1.0,0.7240715,12511.0,4153.0,17280.0,-16664.0
13627,13627,1.0,0.7241486,12513.0,4151.0,17280.0,-16664.0
13628,13628,1.0,0.72422564,12514.0,4150.0,17280.0,-16664.0
13629,13629,1.0,0.72430265,12515.0,4149.0,17280.0,-16664.0
13630,13630,1.0,0.7243797,12517.0,4147.0,17280.0,-16664.0
13631,13631,1.0,0.7244568,12518.0,4146.0,17280.0,-16664.0
13632,13632,1.0,0.72453386,12519.0,4145.0,17280.0,-16664.0
13633,13633,1.0,0.72461087,12521.0,4143.0,17280.0,-16664.0
13634,13634,1.0,0.72468793,12522.0,4142.0,17280.0,-16664.0
13635,13635,1.0,0.724765,12523.0,4141.0,17280.0,-16664.0
13636,13636,1.0,0.724842,12525.0,4139.0,17280.0,-16664.0
13637,13637,1.0,0.7249191,12526.0,4138.0,17280.0,-16664.0
13638,13638,1.0,0.72499615,12527.0,4137.0,17280.0,-16664.0
13639,13639,1.0,0.7250732,12529.0,4135.0,17280.0,-16664.0
13640,13640,1.0,0.7251502,12530.0,4134.0,17280.0,-16664.0
13641,13641,1.0,0.7252273,12531.0,4133.0,17280.0,-16664.0
13642,13642,1.0,0.72530437,12533.0,4131.0,17280.0,-16664.0
13643,13643,1.0,0.72538143,12534.0,4130.0,17280.0,-16664.0
13644,13644,1.0,0.72545844,12535.0,4129.0,17280.0,-16664.0
13645,13645,1.0,0.7255355,12537.0,4127.0,17280.0,-16664.0
13646,13646,1.0,0.7256126,12538.0,4126.0,17280.0,-16664.0
13647,13647,1.0,0.72568965,12539.0,4125.0,17280.0,-16664.0
13648,13648,1.0,0.72576666,12541.0,4123.0,17280.0,-16664.0
13649,13649,1.0,0.7258437,12542.0,4122.0,17280.0,-16664.0
13650,13650,1.0,0.7259208,12543.0,4121.0,17280.0,-16664.0
13651,13651,1.0,0.72599787,12545.0,4119.0,17280.0,-16664.0
13652,13652,1.0,0.7260749,12546.0,4118.0,17280.0,-16664.0
13653,13653,1.0,0.72615194,12547.0,4117.0,17280.0,-16664.0
13654,13654,1.0,0.726229,12549.0,4115.0,17280.0,-16664.0
13655,13655,1.0,0.7263061,12550.0,4114.0,17280.0,-16664.0
13656,13656,1.0,0.7263831,12551.0,4113.0,17280.0,-16664.0
13657,13657,1.0,0.72646016,12553.0,4111.0,17280.0,-16664.0
13658,13658,1.0,0.7265372,12554.0,4110.0,17280.0,-16664.0
13659,13659,1.0,0.7266143,12555.0,4109.0,17280.0,-16664.0
13660,13660,1.0,0.7266913,12557.0,4107.0,17280.0,-16664.0
13661,13661,1.0,0.7267684,12558.0,4106.0,17280.0,-16664.0
13662,13662,1.0,0.72684544,12559.0,4105.0,17280.0,-16664.0
13663,13663,1.0,0.7269225,12561.0,4103.0,17280.0,-16664.0
13664,13664,1.0,0.7269995,12562.0,4102.0,17280.0,-16664.0
13665,13665,1.0,0.7270766,12563.0,4101.0,17280.0,-16664.0
13666,13666,1.0,0.72715366,12565.0,4099.0,17280.0,-16664.0
13667,13667,1.0,0.7272307,12566.0,4098.0,17280.0,-16664.0
13668,13668,1.0,0.72730774,12567.0,4097.0,17280.0,-16664.0
13669,13669,1.0,0.7273848,12569.0,4095.0,17280.0,-16664.0
13670,13670,1.0,0.7274619,12570.0,4094.0,17280.0,-16664.0
13671,13671,1.0,0.7275389,12571.0,4093.0,17280.0,-16664.0
13672,13672,1.0,0.72761595,12573.0,4091.0,17280.0,-16664.0
13673,13673,1.0,0.727693,12574.0,4090.0,17280.0,-16664.0
13674,13674,1.0,0.7277701,12575.0,4089.0,17280.0,-16664.0
13675,13675,1.0,0.7278471,12577.0,4087.0,17280.0,-16664.0
13676,13676,1.0,0.72792417,12578.0,4086.0,17280.0,-16664.0
13677,13677,1.0,0.72800124,12579.0,4085.0,17280.0,-16664.0
13678,13678,1.0,0.7280783,12581.0,4083.0,17280.0,-16664.0
13679,13679,1.0,0.7281553,12582.0,4082.0,17280.0,-16664.0
13680,13680,1.0,0.7282324,12583.0,4081.0,17280.0,-16664.0
13681,13681,1.0,0.72830945,12585.0,4079.0,17280.0,-16664.0
13682,13682,1.0,0.7283865,12586.0,4078.0,17280.0,-16664.0
13683,13683,1.0,0.72846353,12587.0,4077.0,17280.0,-16664.0
13684,13684,1.0,0.7285406,12589.0,4075.0,17280.0,-16664.0
13685,13685,1.0,0.72861767,12590.0,4074.0,17280.0,-16664.0
13686,13686,1.0,0.72869474,12591.0,4073.0,17280.0,-16664.0
13687,13687,1.0,0.72877175,12593.0,4071.0,17280.0,-16664.0
13688,13688,1.0,0.7288488,12594.0,4070.0,17280.0,-16664.0
13689,13689,1.0,0.7289259,12595.0,4069.0,17280.0,-16664.0
13690,13690,1.0,0.72900295,12597.0,4067.0,17280.0,-16664.0
13691,13691,1.0,0.72907996,12598.0,4066.0,17280.0,-16664.0
13692,13692,1.0,0.72915703,12599.0,4065.0,17280.0,-16664.0
13693,13693,1.0,0.7292341,12601.0,4063.0,17280.0,-16664.0
13694,13694,1.0,0.72931117,12602.0,4062.0,17280.0,-16664.0
13695,13695,1.0,0.7293882,12603.0,4061.0,17280.0,-16664.0
13696,13696,1.0,0.72946525,12605.0,4059.0,17280.0,-16664.0
13697,13697,1.0,0.7295423,12606.0,4058.0,17280.0,-16664.0
13698,13698,1.0,0.7296194,12607.0,4057.0,17280.0,-16664.0
13699,13699,1.0,0.7296964,12609.0,4055.0,17280.0,-16664.0
13700,13700,1.0,0.72977346,12610.0,4054.0,17280.0,-16664.0
13701,13701,1.0,0.72985053,12611.0,4053.0,17280.0,-16664.0
13702,13702,1.0,0.7299276,12613.0,4051.0,17280.0,-16664.0
13703,13703,1.0,0.7300046,12614.0,4050.0,17280.0,-16664.0
13704,13704,1.0,0.7300817,12615.0,4049.0,17280.0,-16664.0
13705,13705,1.0,0.73015875,12617.0,4047.0,17280.0,-16664.0
13706,13706,1.0,0.73023576,12618.0,4046.0,17280.0,-16664.0
13707,13707,1.0,0.7303128,12619.0,4045.0,17280.0,-16664.0
13708,13708,1.0,0.7303899,12621.0,4043.0,17280.0,-16664.0
13709,13709,1.0,0.73046696,12622.0,4042.0,17280.0,-16664.0
13710,13710,1.0,0.730544,12623.0,4041.0,17280.0,-16664.0
13711,13711,1.0,0.73062104,12625.0,4039.0,17280.0,-16664.0
13712,13712,1.0,0.7306981,12626.0,4038.0,17280.0,-16664.0
13713,13713,1.0,0.7307752,12627.0,4037.0,17280.0,-16664.0
13714,13714,1.0,0.7308522,12629.0,4035.0,17280.0,-16664.0
13715,13715,1.0,0.73092926,12630.0,4034.0,17280.0,-16664.0
13716,13716,1.0,0.7310063,12631.0,4033.0,17280.0,-16664.0
13717,13717,1.0,0.7310834,12633.0,4031.0,17280.0,-16664.0
13718,13718,1.0,0.7311604,12634.0,4030.0,17280.0,-16664.0
13719,13719,1.0,0.7312375,12635.0,4029.0,17280.0,-16664.0
13720,13720,1.0,0.73131454,12637.0,4027.0,17280.0,-16664.0
13721,13721,1.0,0.7313916,12638.0,4026.0,17280.0,-16664.0
13722,13722,1.0,0.7314686,12639.0,4025.0,17280.0,-16664.0
13723,13723,1.0,0.7315457,12641.0,4023.0,17280.0,-16664.0
13724,13724,1.0,0.73162276,12642.0,4022.0,17280.0,-16664.0
13725,13725,1.0,0.7316998,12643.0,4021.0,17280.0,-16664.0
13726,13726,1.0,0.73177683,12645.0,4019.0,17280.0,-16664.0
13727,13727,1.0,0.7318539,12646.0,4018.0,17280.0,-16664.0
13728,13728,1.0,0.731931,12647.0,4017.0,17280.0,-16664.0
13729,13729,1.0,0.73200804,12649.0,4015.0,17280.0,-16664.0
13730,13730,1.0,0.73208505,12650.0,4014.0,17280.0,-16664.0
13731,13731,1.0,0.7321621,12651.0,4013.0,17280.0,-16664.0
13732,13732,1.0,0.7322392,12653.0,4011.0,17280.0,-16664.0
13733,13733,1.0,0.73231626,12654.0,4010.0,17280.0,-16664.0
13734,13734,1.0,0.73239326,12655.0,4009.0,17280.0,-16664.0
13735,13735,1.0,0.73247033,12657.0,4007.0,17280.0,-16664.0
13736,13736,1.0,0.7325474,12658.0,4006.0,17280.0,-16664.0
13737,13737,1.0,0.7326244,12659.0,4005.0,17280.0,-16664.0
13738,13738,1.0,0.7327015,12661.0,4003.0,17280.0,-16664.0
13739,13739,1.0,0.73277855,12662.0,4002.0,17280.0,-16664.0
13740,13740,1.0,0.7328556,12663.0,4001.0,17280.0,-16664.0
13741,13741,1.0,0.7329326,12665.0,3999.0,17280.0,-16664.0
13742,13742,1.0,0.7330097,12666.0,3998.0,17280.0,-16664.0
13743,13743,1.0,0.73308676,12667.0,3997.0,17280.0,-16664.0
13744,13744,1.0,0.73316383,12669.0,3995.0,17280.0,-16664.0
13745,13745,1.0,0.73324084,12670.0,3994.0,17280.0,-16664.0
13746,13746,1.0,0.7333179,12671.0,3993.0,17280.0,-16664.0
13747,13747,1.0,0.733395,12673.0,3991.0,17280.0,-16664.0
13748,13748,1.0,0.73347205,12674.0,3990.0,17280.0,-16664.0
13749,13749,1.0,0.73354906,12675.0,3989.0,17280.0,-16664.0
13750,13750,1.0,0.7336261,12677.0,3987.0,17280.0,-16664.0
13751,13751,1.0,0.7337032,12678.0,3986.0,17280.0,-16664.0
13752,13752,1.0,0.73378026,12679.0,3985.0,17280.0,-16664.0
13753,13753,1.0,0.7338573,12681.0,3983.0,17280.0,-16664.0
13754,13754,1.0,0.73393434,12682.0,3982.0,17280.0,-16664.0
13755,13755,1.0,0.7340114,12683.0,3981.0,17280.0,-16664.0
13756,13756,1.0,0.7340885,12685.0,3979.0,17280.0,-16664.0
13757,13757,1.0,0.7341655,12686.0,3978.0,17280.0,-16664.0
13758,13758,1.0,0.73424256,12687.0,3977.0,17280.0,-16664.0
13759,13759,1.0,0.7343196,12689.0,3975.0,17280.0,-16664.0
13760,13760,1.0,0.7343967,12690.0,3974.0,17280.0,-16664.0
13761,13761,1.0,0.7344737,12691.0,3973.0,17280.0,-16664.0
13762,13762,1.0,0.7345508,12693.0,3971.0,17280.0,-16664.0
13763,13763,1.0,0.73462784,12694.0,3970.0,17280.0,-16664.0
13764,13764,1.0,0.7347049,12695.0,3969.0,17280.0,-16664.0
13765,13765,1.0,0.7347819,12697.0,3967.0,17280.0,-16664.0
13766,13766,1.0,0.734859,12698.0,3966.0,17280.0,-16664.0
13767,13767,1.0,0.73493606,12699.0,3965.0,17280.0,-16664.0
13768,13768,1.0,0.7350131,12701.0,3963.0,17280.0,-16664.0
13769,13769,1.0,0.73509014,12702.0,3962.0,17280.0,-16664.0
13770,13770,1.0,0.7351672,12703.0,3961.0,17280.0,-16664.0
13771,13771,1.0,0.7352443,12705.0,3959.0,17280.0,-16664.0
13772,13772,1.0,0.7353213,12706.0,3958.0,17280.0,-16664.0
13773,13773,1.0,0.73539835,12707.0,3957.0,17280.0,-16664.0
13774,13774,1.0,0.7354754,12709.0,3955.0,17280.0,-16664.0
13775,13775,1.0,0.7355525,12710.0,3954.0,17280.0,-16664.0
13776,13776,1.0,0.7356295,12711.0,3953.0,17280.0,-16664.0
13777,13777,1.0,0.73570657,12713.0,3951.0,17280.0,-16664.0
13778,13778,1.0,0.73578364,12714.0,3950.0,17280.0,-16664.0
13779,13779,1.0,0.7358607,12715.0,3949.0,17280.0,-16664.0
13780,13780,1.0,0.7359377,12717.0,3947.0,17280.0,-16664.0
13781,13781,1.0,0.7360148,12718.0,3946.0,17280.0,-16664.0
13782,13782,1.0,0.73609185,12719.0,3945.0,17280.0,-16664.0
13783,13783,1.0,0.7361689,12720.0,3944.0,17280.0,-16664.0
13784,13784,1.0,0.73624593,12722.0,3942.0,17280.0,-16664.0
13785,13785,1.0,0.736323,12723.0,3941.0,17280.0,-16664.0
13786,13786,1.0,0.73640007,12724.0,3940.0,17280.0,-16664.0
13787,13787,1.0,0.73647714,12726.0,3938.0,17280.0,-16664.0
13788,13788,1.0,0.73655415,12727.0,3937.0,17280.0,-16664.0
13789,13789,1.0,0.7366312,12728.0,3936.0,17280.0,-16664.0
13790,13790,1.0,0.7367083,12730.0,3934.0,17280.0,-16664.0
13791,13791,1.0,0.73678535,12731.0,3933.0,17280.0,-16664.0
13792,13792,1.0,0.73686236,12732.0,3932.0,17280.0,-16664.0
13793,13793,1.0,0.73693943,12734.0,3930.0,17280.0,-16664.0
13794,13794,1.0,0.7370165,12735.0,3929.0,17280.0,-16664.0
13795,13795,1.0,0.73709357,12736.0,3928.0,17280.0,-16664.0
13796,13796,1.0,0.7371706,12738.0,3926.0,17280.0,-16664.0
13797,13797,1.0,0.73724765,12739.0,3925.0,17280.0,-16664.0
13798,13798,1.0,0.7373247,12740.0,3924.0,17280.0,-16664.0
13799,13799,1.0,0.7374018,12742.0,3922.0,17280.0,-16664.0
13800,13800,1.0,0.7374788,12743.0,3921.0,17280.0,-16664.0
13801,13801,1.0,0.73755586,12744.0,3920.0,17280.0,-16664.0
13802,13802,1.0,0.73763293,12746.0,3918.0,17280.0,-16664.0
13803,13803,1.0,0.73771,12747.0,3917.0,17280.0,-16664.0
13804,13804,1.0,0.737787,12748.0,3916.0,17280.0,-16664.0
13805,13805,1.0,0.7378641,12750.0,3914.0,17280.0,-16664.0
13806,13806,1.0,0.73794115,12751.0,3913.0,17280.0,-16664.0
13807,13807,1.0,0.73801816,12752.0,3912.0,17280.0,-16664.0
13808,13808,1.0,0.7380952,12754.0,3910.0,17280.0,-16664.0
13809,13809,1.0,0.7381723,12755.0,3909.0,17280.0,-16664.0
13810,13810,1.0,0.73824936,12756.0,3908.0,17280.0,-16664.0
13811,13811,1.0,0.7383264,12758.0,3906.0,17280.0,-16664.0
13812,13812,1.0,0.73840344,12759.0,3905.0,17280.0,-16664.0
13813,13813,1.0,0.7384805,12760.0,3904.0,17280.0,-16664.0
13814,13814,1.0,0.7385576,12762.0,3902.0,17280.0,-16664.0
13815,13815,1.0,0.7386346,12763.0,3901.0,17280.0,-16664.0
13816,13816,1.0,0.73871166,12764.0,3900.0,17280.0,-16664.0
13817,13817,1.0,0.7387887,12766.0,3898.0,17280.0,-16664.0
13818,13818,1.0,0.7388658,12767.0,3897.0,17280.0,-16664.0
13819,13819,1.0,0.7389428,12768.0,3896.0,17280.0,-16664.0
13820,13820,1.0,0.7390199,12770.0,3894.0,17280.0,-16664.0
13821,13821,1.0,0.73909694,12771.0,3893.0,17280.0,-16664.0
13822,13822,1.0,0.739174,12772.0,3892.0,17280.0,-16664.0
13823,13823,1.0,0.739251,12774.0,3890.0,17280.0,-16664.0
13824,13824,1.0,0.7393281,12775.0,3889.0,17280.0,-16664.0
13825,13825,1.0,0.73940516,12776.0,3888.0,17280.0,-16664.0
13826,13826,1.0,0.7394822,12778.0,3886.0,17280.0,-16664.0
13827,13827,1.0,0.73955923,12779.0,3885.0,17280.0,-16664.0
13828,13828,1.0,0.7396363,12780.0,3884.0,17280.0,-16664.0
13829,13829,1.0,0.7397134,12782.0,3882.0,17280.0,-16664.0
13830,13830,1.0,0.73979044,12783.0,3881.0,17280.0,-16664.0
13831,13831,1.0,0.73986745,12784.0,3880.0,17280.0,-16664.0
13832,13832,1.0,0.7399445,12786.0,3878.0,17280.0,-16664.0
13833,13833,1.0,0.7400216,12787.0,3877.0,17280.0,-16664.0
13834,13834,1.0,0.74009866,12788.0,3876.0,17280.0,-16664.0
13835,13835,1.0,0.74017566,12790.0,3874.0,17280.0,-16664.0
13836,13836,1.0,0.74025273,12791.0,3873.0,17280.0,-16664.0
13837,13837,1.0,0.7403298,12792.0,3872.0,17280.0,-16664.0
13838,13838,1.0,0.7404069,12794.0,3870.0,17280.0,-16664.0
13839,13839,1.0,0.7404839,12795.0,3869.0,17280.0,-16664.0
13840,13840,1.0,0.74056095,12796.0,3868.0,17280.0,-16664.0
13841,13841,1.0,0.740638,12798.0,3866.0,17280.0,-16664.0
13842,13842,1.0,0.740715,12799.0,3865.0,17280.0,-16664.0
13843,13843,1.0,0.7407921,12800.0,3864.0,17280.0,-16664.0
13844,13844,1.0,0.74086916,12802.0,3862.0,17280.0,-16664.0
13845,13845,1.0,0.74094623,12803.0,3861.0,17280.0,-16664.0
13846,13846,1.0,0.74102324,12804.0,3860.0,17280.0,-16664.0
13847,13847,1.0,0.7411003,12806.0,3858.0,17280.0,-16664.0
13848,13848,1.0,0.7411774,12807.0,3857.0,17280.0,-16664.0
13849,13849,1.0,0.74125445,12808.0,3856.0,17280.0,-16664.0
